-2.049638e-17,-1.224183e-15,2.127764e-16,-2.128606e-16,2.754698e-16,-8.266928e-17,1.675997e-16,6.235260e-18,-3.419367e-16,4.037757e-16,-5.400795e-16,-5.299101e-16,2.631137e-17,-8.067451e-17,-6.258884e-15,1.946319e-16,-4.814176e-16,-3.963458e-16,1.913090e-16,1.395180e-15,7.224311e-16,-3.910525e-15,2.456029e-16,3.512124e-16,4.536031e-17,-5.048671e-17,8.054588e-17,3.812704e-16,2.169186e-15,-1.477496e-15,-1.178811e-15,3.888991e-16,6.667977e-16,-1.616626e-16,2.569418e-16,-7.690101e-16,-2.439936e-16,-1.165412e-15,2.144540e-16,-5.149802e-16,-2.958091e-17,-1.295099e-15,3.474825e-16,2.061176e-17,6.848251e-17,1.071293e-16,1.498103e-15,4.206270e-16,1.114048e-15,2.356142e-16,-2.464036e-16,-2.713037e-16,-5.144509e-17,3.090869e-15,2.319488e-15,6.548042e-16,-2.386425e-16,-1.144532e-16,3.625246e-16,-5.206612e-16,-4.781603e-16,-1.787357e-16,8.029064e-18,1.612248e-16,-5.086637e-17,1.429586e-16,-7.756404e-17,-8.327657e-18,-2.055661e-15,-3.541609e-17,1.272715e-15,-2.082595e-16,1.896059e-16,7.415056e-16,5.420151e-16,9.223358e-16,-2.913566e-16,-5.642456e-17,-3.100705e-17,-1.469352e-16,-1.214575e-15,-3.889511e-16,-1.752101e-16,2.921024e-16,-1.715930e-16,2.390449e-16,-2.790149e-16,3.300387e-16,2.706828e-18,4.889167e-16,-2.884799e-16,5.511990e-16,4.638891e-16,-1.263535e-16,-2.790544e-17,-3.097643e-16,8.518049e-16,-1.091649e-16,6.357052e-17,4.493453e-16,-1.399021e-15,-9.707193e-17,1.310288e-16,1.965437e-16,9.080971e-17,-1.791178e-15,-1.188865e-16,-2.395503e-17,6.090264e-16,-1.982886e-16,9.710288e-16,2.037331e-16,9.402547e-17,1.654319e-16,-2.183890e-16,-2.177831e-16,-2.805132e-16,-1.916017e-16,1.672632e-15,-1.834662e-16,3.807349e-17,-1.599393e-16,-4.049150e-16,4.163508e-17,-2.139536e-15,-1.200517e-16,-5.819365e-16,1.192056e-16,-3.589120e-16,-1.925044e-16,2.348968e-16,-2.646431e-16,1.569000e-17,-1.933608e-16,1.565468e-16,-1.044895e-15,5.090609e-17,1.513939e-15,-4.199316e-16,-1.865979e-15,1.657491e-16,-7.481192e-17,-7.005931e-17,9.284682e-17,4.317697e-16,-9.351305e-17,3.935975e-16,6.815885e-16,-8.017639e-16,-1.597085e-17,3.055661e-16,2.489635e-17,2.768945e-14,2.698935e-16,-5.083879e-15,-1.597984e-16,5.940668e-16,2.596438e-16,1.228877e-16,-3.028030e-16,-9.201435e-17,-3.125216e-16,8.155976e-17,2.814856e-16,-6.869889e-17,-1.075657e-16,-3.118091e-15,4.383501e-17,1.401606e-15,-6.183158e-16,7.048951e-17,3.344907e-18,-1.679001e-17,2.272660e-16,2.290246e-15,5.149711e-17,6.354527e-16,-3.872355e-16,-9.179653e-17,4.539785e-16,2.548927e-16,-4.986342e-16,-3.637032e-16,-2.794594e-16,-1.173712e-15,2.858314e-16,-1.895673e-15,-3.350028e-16,2.220032e-16,-9.432467e-16,-9.056707e-16,-5.793784e-15,4.540610e-16,-5.762699e-16,-9.374467e-16,-1.617512e-17,-4.213867e-17,-2.528647e-16,-1.172571e-16,4.884799e-17,-2.728646e-17,-5.825588e-16,5.419112e-16,9.214287e-17,-1.532748e-16,2.191324e-15,-8.402187e-17,3.877226e-17,3.642921e-16,1.444288e-15,9.435675e-17,-3.128167e-16,-3.156156e-16,-2.313813e-16,-1.824016e-15,8.502141e-16,3.350924e-17,-2.431531e-16,-1.487182e-14,-3.860348e-16,1.075889e-15,1.781349e-15,-4.615855e-16,-5.623365e-16,5.118344e-16,1.504942e-16,1.860005e-17,-7.639217e-17,3.833176e-17,4.406113e-17,2.972757e-16,-3.305683e-16,-5.750721e-16,4.038221e-16,1.639728e-16,5.751542e-16,-1.933827e-17,-2.632227e-17,-2.175920e-16,-3.691401e-16,-2.075336e-16,4.205195e-16,-1.709437e-17,-2.016875e-16,-3.011196e-16,2.667513e-16,1.933782e-16,3.700769e-16,2.309100e-16,-2.862018e-17,4.295629e-17,3.371094e-15,-1.426887e-16,-6.197103e-17,-3.934481e-16,-1.463266e-16
3.942411e-17,-4.903865e-16,3.353482e-17,6.914660e-18,-4.090288e-17,-2.944627e-17,-7.247762e-17,-7.379022e-17,-4.912970e-17,-2.361158e-16,-2.090653e-16,-2.965792e-16,8.073691e-18,-9.468644e-17,-5.046911e-16,8.278130e-17,3.868646e-17,-8.945653e-18,7.178058e-17,1.043887e-15,-5.153486e-16,-5.814256e-16,1.645659e-16,-4.107336e-18,1.810786e-17,-3.273025e-17,1.189416e-16,1.446650e-16,3.597252e-16,-7.371730e-17,-1.318188e-16,7.561523e-17,1.494462e-16,2.169228e-16,2.924870e-17,1.276192e-16,-2.156762e-17,-1.655887e-16,1.955268e-16,-1.550786e-16,3.723915e-17,-1.469543e-16,3.132426e-19,2.079041e-17,-7.118682e-17,3.888102e-17,6.575011e-16,1.467552e-16,7.885950e-17,2.095629e-18,-3.425682e-17,8.289965e-17,8.446018e-17,1.780707e-15,-1.633184e-16,8.324396e-17,-1.962709e-16,2.485223e-16,-4.144440e-16,-3.164223e-16,-1.580587e-16,-7.068358e-18,-5.313965e-19,3.577067e-17,-2.955195e-17,1.250228e-16,3.756905e-17,2.741091e-17,-6.182949e-16,-3.467590e-18,-1.240093e-16,3.497317e-18,-6.130314e-18,-3.740688e-17,1.831850e-16,7.721632e-17,-2.290311e-16,3.028481e-18,-1.711469e-17,-9.795212e-17,-2.088148e-16,-1.284061e-16,-3.122380e-17,8.234206e-17,2.760250e-17,6.811111e-17,-1.193166e-16,1.447420e-16,8.319687e-18,1.852660e-17,-1.924193e-16,-3.303335e-17,-4.238928e-17,-5.711635e-17,3.565949e-18,1.378444e-17,1.949755e-16,-2.094366e-16,1.706672e-16,-2.473137e-17,4.513005e-16,-1.484346e-17,2.365542e-17,-7.800268e-17,1.683726e-16,-6.245390e-16,-8.199677e-17,-3.489680e-17,-4.928606e-18,-8.879386e-17,3.483724e-16,1.820955e-18,-2.479784e-17,-8.821064e-17,4.709208e-18,3.248533e-16,1.397191e-17,6.319359e-17,1.151033e-15,-6.899749e-17,5.894433e-17,-2.244215e-17,-1.003376e-16,1.288520e-16,-2.844863e-16,-1.278619e-16,-3.937199e-18,-1.648821e-17,-3.251439e-17,6.027445e-17,2.441266e-17,2.673008e-17,9.987002e-18,-1.002162e-16,1.364058e-17,-8.982652e-17,1.683663e-17,2.317450e-16,-4.061259e-17,-1.215378e-15,7.845896e-17,-1.613121e-16,-3.485760e-17,1.459143e-16,-2.643447e-17,2.366819e-17,-8.204056e-17,-1.021435e-16,-3.886860e-16,-2.733642e-17,3.853637e-16,4.347190e-17,1.881030e-15,-9.742314e-17,-1.784166e-16,-3.323252e-17,-7.702904e-18,1.616794e-17,-1.150000e-17,2.896089e-17,-1.977615e-18,7.451676e-17,3.801513e-17,-3.521943e-17,-7.508084e-17,6.663318e-17,-2.341242e-15,2.409482e-17,3.346374e-16,-2.249212e-16,-1.446844e-17,-5.012286e-17,-2.772306e-17,-5.457583e-16,5.815515e-15,7.530755e-17,-1.743683e-17,-1.028054e-16,3.215336e-16,1.828473e-16,-3.731438e-17,-1.967528e-16,-2.522940e-16,-2.513141e-16,-1.473222e-16,1.009090e-16,-2.952488e-16,-8.486132e-17,-7.522723e-17,-1.124041e-16,-1.643962e-16,6.213633e-16,1.552097e-16,2.434212e-17,1.146258e-16,1.894727e-17,6.201587e-17,-2.044068e-16,-5.281624e-16,-1.738325e-17,5.506475e-17,6.887285e-17,-1.260649e-16,5.620117e-17,-6.482321e-17,4.104736e-16,-1.737949e-17,-1.411423e-17,1.123807e-16,2.126530e-16,1.581683e-17,-5.982451e-17,-6.396776e-17,2.854792e-16,-7.049606e-16,5.859822e-16,2.776702e-16,-1.148627e-16,-7.927712e-15,6.740668e-17,3.707466e-16,-4.533281e-16,2.352255e-16,-1.811022e-16,1.306092e-16,-8.278619e-17,-2.611441e-16,-9.120691e-17,1.034720e-16,1.479724e-18,-7.871779e-17,-6.008797e-17,-1.402288e-16,-5.343221e-17,-9.538365e-17,-6.099317e-17,9.428115e-17,-1.530068e-17,-4.051637e-17,9.679474e-17,-6.059074e-18,1.700489e-16,3.740000e-18,3.467150e-17,1.801909e-17,1.332349e-16,7.234577e-17,-6.720516e-17,3.412013e-17,4.591033e-17,1.438989e-18,7.545911e-16,-8.502034e-17,8.581137e-18,1.883844e-17,-5.212172e-17
-1.418234e-07,-1.115226e-06,-1.318257e-06,6.440898e-07,-1.934965e-06,1.070585e-07,-2.284491e-06,-3.049612e-06,-3.883074e-07,-3.005547e-07,5.356487e-07,-1.852145e-05,-1.490161e-07,-1.358015e-06,-4.096106e-06,-1.869707e-07,-9.449195e-07,-2.187367e-07,2.981353e-06,2.533151e-06,3.553174e-06,1.133671e-06,8.161297e-07,-8.123970e-07,-5.245481e-08,1.277737e-06,-8.047357e-07,2.792876e-06,-1.241311e-05,6.072734e-07,-1.304007e-07,1.914243e-06,6.661106e-07,5.229670e-06,-9.465002e-07,-1.824191e-06,3.579694e-07,-4.571616e-06,-3.291281e-06,-7.541569e-07,1.805142e-06,3.447017e-07,7.703745e-07,-6.075990e-07,7.965636e-07,2.238660e-06,8.559214e-07,-1.851485e-06,4.774861e-07,-8.415303e-07,-8.465246e-07,-5.444332e-07,1.881023e-06,-2.237774e-06,-1.815905e-06,-1.258220e-06,3.229032e-06,-6.880340e-07,-3.444140e-06,-6.672529e-07,-2.246240e-06,-1.164281e-06,-4.329760e-07,3.282307e-07,8.408916e-07,-1.360137e-07,6.765370e-07,7.254562e-07,-7.722782e-07,1.836544e-07,-2.374167e-06,-8.498866e-07,-6.785552e-07,3.234007e-06,-3.317222e-07,-6.787189e-07,1.558650e-06,8.575834e-08,5.360636e-08,-8.822751e-07,-9.142480e-07,1.560579e-06,-2.206375e-06,1.689953e-07,1.174635e-06,6.552249e-07,5.340448e-07,-1.534413e-06,-1.399778e-06,-7.467144e-07,-1.913175e-06,3.279390e-07,3.950471e-06,1.189473e-06,-4.857498e-08,2.068012e-07,-1.596421e-06,6.224046e-07,-1.017184e-07,-1.484325e-06,-2.385354e-06,-1.422364e-08,5.456337e-07,-6.285057e-07,1.281606e-06,-3.603100e-07,8.583708e-07,-5.763427e-07,-7.982953e-07,-1.331308e-06,-2.145473e-06,1.977884e-06,-1.237299e-06,-1.644411e-07,2.473985e-06,3.534397e-06,1.566083e-06,8.432241e-07,-8.225860e-08,-6.942404e-08,1.348557e-06,-5.759854e-07,-5.577114e-07,1.342530e-06,2.938983e-06,-1.252745e-07,-3.912112e-06,2.434161e-07,-9.290576e-08,5.114090e-07,8.251079e-07,3.623889e-07,1.161247e-07,1.396980e-06,-9.145023e-07,2.094438e-06,1.937406e-08,-3.720927e-06,-5.360035e-07,2.301914e-06,5.824923e-07,4.164677e-07,1.086163e-06,1.276640e-06,-8.753134e-07,5.008256e-07,-6.806553e-07,-1.835805e-06,1.046236e-06,6.323738e-07,1.495255e-06,-2.270956e-08,8.839444e-06,3.401665e-07,-5.440847e-08,-1.310428e-06,-1.331562e-06,-1.753678e-06,1.503457e-07,1.824469e-06,2.308287e-07,7.251630e-07,1.854074e-06,-4.706332e-07,7.766025e-07,1.122289e-07,7.561781e-07,1.011981e-06,-3.020533e-06,-1.599783e-06,9.515542e-07,6.018818e-07,-1.876343e-06,-3.430007e-06,-1.274447e-06,-1.105459e-06,-1.245253e-07,4.849307e-08,-3.435557e-07,-1.194258e-06,-3.785394e-07,5.253077e-07,3.133470e-06,-7.224513e-07,1.682595e-06,-4.968767e-07,-4.542733e-07,-2.079894e-06,-3.758313e-07,1.744774e-06,-1.380343e-06,9.237563e-07,-4.129178e-07,-7.281394e-07,6.487869e-07,-2.534804e-07,-1.842255e-06,-4.675333e-06,1.654422e-06,1.896296e-07,-6.077829e-08,-5.674097e-06,2.796229e-06,3.270133e-07,-6.789072e-07,-1.292114e-06,-3.356591e-07,-5.792175e-08,-8.511978e-07,4.840689e-07,-7.123415e-07,8.534758e-07,-8.766109e-07,-5.158849e-06,-2.159662e-06,7.046094e-07,-3.056058e-06,-2.326579e-06,1.297083e-06,-1.104050e-06,-1.576703e-06,-1.122753e-06,1.723086e-06,2.051413e-07,-3.508895e-07,-2.478845e-07,9.649350e-07,5.160941e-07,5.639462e-07,-1.759153e-07,-2.877821e-06,-8.552646e-08,-7.648310e-08,-2.538943e-06,-6.495271e-07,3.436526e-06,1.686788e-06,9.381234e-07,4.667181e-07,-8.668796e-07,4.108867e-07,1.290393e-07,8.794542e-07,6.019022e-08,-1.052930e-06,-1.371674e-06,8.923686e-07,-8.503016e-07,-2.752048e-07,-4.203043e-07,-1.196133e-07,5.276574e-06,-4.010843e-07,1.866802e-07,-4.543084e-07,-1.213922e-06
9.807636e-08,1.418363e-06,5.060999e-07,3.271434e-07,8.310364e-07,1.021870e-07,1.823917e-06,1.939405e-06,4.173266e-07,-7.288055e-07,-6.199234e-07,1.525257e-05,1.246937e-07,-7.219370e-07,1.286001e-06,-4.809805e-08,7.381042e-07,5.975856e-08,-3.035320e-06,-1.890879e-06,-3.467504e-06,2.062008e-07,-4.632064e-08,2.133399e-07,2.146829e-07,-6.946156e-07,-1.194115e-07,4.894678e-07,7.894536e-06,6.020833e-07,3.770940e-07,-1.166928e-06,7.149933e-07,-1.118655e-06,3.353904e-07,5.685275e-07,-4.376543e-08,1.515475e-06,1.759709e-06,-8.136228e-10,-8.972312e-07,4.189260e-07,-6.043968e-07,5.636076e-07,1.201181e-06,-1.086386e-06,-1.455528e-06,8.120747e-07,-1.373943e-06,5.996374e-07,1.226036e-06,1.437131e-06,-3.214181e-06,1.735315e-06,7.176647e-07,4.724995e-07,-1.535476e-06,1.292017e-06,1.643811e-06,3.604638e-07,7.868073e-07,2.019888e-07,2.549841e-07,5.010845e-07,-5.365724e-07,1.077730e-06,-4.642638e-07,-7.104804e-07,-2.556616e-07,8.152723e-07,8.102539e-07,1.681050e-07,5.402009e-07,1.441417e-06,9.256789e-07,-5.915637e-08,-1.387525e-08,-1.493265e-08,3.340629e-08,2.288182e-08,-6.953858e-08,3.236881e-09,1.115595e-06,-3.159580e-07,4.574322e-08,-2.109811e-07,-3.204371e-07,7.631883e-07,7.383188e-07,-1.813494e-07,1.654373e-06,5.101654e-07,-2.036162e-06,-7.621613e-07,2.681236e-09,-4.251455e-07,1.916397e-06,-7.215010e-07,2.588619e-06,1.076173e-06,9.658031e-07,-1.907094e-07,-1.394818e-08,-1.456058e-07,-1.318859e-06,9.303999e-07,-4.752227e-07,9.554527e-08,-1.602085e-07,1.003054e-06,3.058110e-06,-2.841026e-06,8.208169e-07,-8.901418e-07,-1.310560e-06,-1.621406e-06,-5.898904e-07,-5.503341e-07,7.788331e-07,3.547481e-07,-1.018014e-06,1.513181e-07,3.659011e-07,-1.712723e-07,-1.646614e-06,5.885351e-07,2.080621e-06,-2.473493e-07,-1.056221e-06,-1.610989e-07,-1.462179e-06,-3.810952e-07,1.115120e-07,-7.145376e-07,-2.794814e-07,-3.421240e-07,1.020811e-08,4.031069e-06,1.731594e-07,-4.821154e-06,-5.747121e-07,1.085121e-06,-3.490767e-07,-5.866416e-07,1.121346e-06,-2.959654e-07,-7.209081e-07,2.529060e-06,-3.749476e-07,-4.144900e-07,-4.913198e-07,7.824605e-08,-6.828498e-06,7.752790e-09,-3.414700e-07,9.166147e-07,5.787803e-07,8.110251e-07,-1.588690e-07,-1.769376e-06,3.433435e-07,7.361497e-07,-1.549578e-06,-4.215617e-07,-4.598479e-07,-1.717854e-07,-1.456114e-06,-1.062690e-06,9.557546e-07,-8.713593e-07,-5.470409e-07,-1.129884e-06,2.110303e-06,1.529683e-06,1.341847e-06,2.971086e-07,1.192564e-06,2.501745e-07,3.926286e-07,-2.711688e-07,-1.539988e-07,-5.344602e-07,-7.802726e-07,4.342058e-07,-1.793240e-06,3.685922e-07,-6.014116e-07,1.391037e-06,1.721934e-07,-1.468656e-06,6.261183e-07,1.380942e-07,1.568821e-06,-1.034869e-07,-2.838217e-07,2.901128e-07,1.599800e-06,2.604668e-06,-5.516341e-07,-4.967787e-07,1.143920e-06,4.718861e-06,-2.453248e-06,1.041325e-06,6.976387e-07,-2.612631e-07,1.743471e-07,1.603708e-07,4.875435e-07,1.349342e-07,8.588347e-07,2.237568e-06,8.000624e-07,2.972142e-06,1.054441e-06,-5.486801e-07,6.367063e-07,2.411786e-06,-1.904143e-06,9.549872e-07,2.385379e-06,-1.766303e-07,-2.034205e-07,-6.003815e-08,4.558348e-07,7.839971e-08,-5.995169e-07,9.780851e-08,-5.957932e-07,1.962613e-07,1.185827e-06,3.788584e-07,-1.531562e-08,1.255230e-06,4.954106e-07,-1.714760e-06,-4.009208e-06,2.219616e-07,-4.681769e-07,-1.128675e-07,-7.367539e-07,5.031160e-07,-5.375812e-07,4.017712e-08,3.915158e-07,7.899370e-08,-4.498116e-08,-2.985791e-07,-3.134387e-07,4.349663e-07,-5.148082e-08,-2.374674e-06,-8.526671e-07,-5.263159e-07,-2.612471e-07,1.051417e-06
3.431936e-07,1.190041e-06,4.704474e-07,-1.925112e-07,-1.456112e-07,-3.602218e-07,-3.705036e-07,5.052048e-07,9.029717e-07,2.215184e-08,-4.959610e-07,1.107067e-06,-1.328694e-08,-1.497678e-07,-4.200784e-08,3.206163e-07,-2.802928e-07,3.214489e-07,-5.831506e-07,-5.270728e-07,-4.684449e-07,-3.626441e-09,1.947763e-07,3.209295e-07,-9.546220e-08,-3.848557e-07,1.241640e-07,-3.624872e-07,1.851824e-06,-4.053305e-07,4.720351e-07,-2.177295e-07,1.726714e-07,-4.949122e-07,-2.358414e-07,-6.784407e-08,5.660180e-08,9.449568e-07,3.506865e-07,-3.611027e-07,-1.901231e-07,-5.934794e-07,1.735416e-07,-4.198504e-07,-2.999121e-07,-3.599575e-07,-1.926672e-07,5.015707e-07,-6.210960e-08,3.085913e-08,6.727616e-07,-1.644907e-08,-2.581289e-07,-5.239050e-07,8.779278e-07,-1.728731e-08,-1.375047e-07,2.767120e-07,5.405184e-07,4.269430e-07,1.290393e-06,2.584928e-07,6.624892e-08,2.985009e-08,-4.530768e-07,-1.835276e-07,-1.146285e-06,-2.670792e-07,4.998453e-08,-5.614502e-08,2.489494e-08,1.936567e-06,2.211127e-08,8.711954e-08,2.282257e-07,-3.479758e-07,3.830978e-07,-3.456692e-08,-7.058249e-09,3.033677e-07,-5.105240e-08,1.139039e-07,-1.018063e-06,8.041274e-07,6.251355e-07,-2.545688e-07,-4.459506e-07,1.620635e-07,2.738437e-07,3.502041e-07,-4.714161e-07,-8.913603e-07,2.407945e-07,6.204703e-09,-9.030030e-09,-2.285844e-07,-1.964658e-07,5.010485e-07,-2.574895e-07,-1.328833e-07,5.122038e-07,-7.481395e-08,-6.154676e-07,-9.114552e-08,-1.647645e-07,1.046297e-06,6.403572e-08,-6.293649e-07,4.310559e-07,3.142120e-08,4.490103e-06,-3.945523e-07,9.374736e-09,-3.128152e-08,3.257934e-08,-3.672592e-07,1.907406e-08,-8.794895e-08,-3.699541e-07,2.351847e-07,-3.963249e-07,1.094520e-07,3.293579e-07,5.144477e-07,4.500961e-06,-2.689507e-07,4.051795e-07,-1.044971e-07,-2.075631e-07,-2.165338e-07,-2.050770e-08,4.012061e-07,1.197426e-07,-7.713530e-08,2.091418e-07,-5.376435e-07,-9.287930e-08,5.087842e-07,-1.367521e-07,1.424667e-06,3.504286e-07,1.461856e-07,3.500057e-07,-4.811176e-08,9.290383e-08,-3.813858e-07,-5.458623e-07,-4.622765e-07,9.506843e-07,1.375387e-07,3.730066e-07,7.114744e-08,-7.298489e-07,-7.924617e-07,1.832095e-07,1.195003e-07,-4.836752e-08,7.934375e-08,-1.979741e-07,-5.002914e-07,-4.597027e-07,-8.274123e-08,-3.057758e-07,-7.535135e-07,-8.150321e-07,-3.123386e-07,-8.418495e-07,-6.637331e-08,1.654140e-06,5.876069e-08,-6.608381e-07,2.431854e-07,-1.648265e-07,9.903312e-07,-4.222380e-07,-1.675751e-07,-1.347099e-07,1.034792e-07,-2.194496e-07,-2.860955e-07,9.334067e-08,-2.383114e-07,-1.268082e-06,-1.552975e-07,2.081615e-07,-9.017892e-09,-2.506642e-07,7.519588e-07,-2.457483e-07,-7.848120e-07,3.133717e-07,-5.906691e-07,7.005627e-07,-1.856853e-07,2.140960e-07,1.447980e-08,3.878207e-08,1.543153e-07,8.015182e-07,5.361547e-07,-1.978698e-07,2.088999e-06,-4.882914e-07,5.450690e-07,-1.380501e-07,-4.037873e-07,7.271152e-08,-1.144381e-07,4.349007e-07,-2.860338e-07,-5.751039e-08,-3.358226e-07,2.907215e-07,2.401142e-07,3.540082e-07,-9.701600e-07,1.225314e-06,-9.572672e-07,-6.974859e-07,-2.267998e-07,-9.385473e-07,2.213985e-06,-1.346999e-07,3.568612e-08,7.705896e-07,-5.763871e-07,4.626189e-07,1.634596e-08,4.190036e-07,-3.134662e-07,-7.523845e-07,-2.563053e-07,-5.502677e-07,2.036984e-07,-1.156724e-07,-1.043891e-06,-2.115034e-08,-3.547458e-07,3.817352e-07,2.376300e-07,-8.652155e-08,2.388720e-08,9.169671e-07,4.684640e-07,-8.405393e-08,-2.262966e-08,-3.179528e-07,-2.824807e-07,-1.495077e-07,7.019484e-07,1.549708e-07,-9.099837e-07,-1.671104e-07,-4.104690e-08,1.995086e-07,-2.551542e-08
1.049183e-06,-1.675242e-06,1.663694e-07,1.472477e-07,-8.465075e-07,-1.702492e-06,-1.871390e-07,1.010004e-06,3.049026e-06,-1.192483e-06,-6.181597e-07,-3.637233e-06,7.174224e-08,-2.085407e-06,7.457352e-07,2.229164e-07,-1.028420e-06,2.392866e-06,-3.262435e-06,-6.994353e-06,-3.550573e-06,1.519893e-06,1.939100e-06,9.442097e-07,-2.413431e-07,-5.507238e-07,2.395735e-06,5.669024e-07,7.812483e-07,-5.618978e-07,9.386900e-07,-3.336269e-06,5.640516e-07,1.266891e-06,1.654833e-07,3.542256e-06,1.923831e-07,3.233846e-06,2.649023e-07,9.767781e-08,5.606562e-07,2.855679e-06,1.384722e-06,-7.486204e-07,-2.807538e-06,2.419211e-07,3.260715e-06,-6.590638e-08,2.691937e-06,1.036688e-06,2.029293e-06,-2.656639e-06,1.293763e-06,-3.563513e-06,-2.609089e-06,-2.755091e-07,1.854907e-06,1.430989e-06,-2.216109e-07,2.305017e-06,5.020489e-06,9.384624e-07,5.047209e-07,2.346324e-07,1.182664e-06,-7.126707e-07,-6.864166e-06,1.427752e-07,1.195774e-07,-9.387575e-07,3.297639e-07,2.200933e-05,1.086867e-07,3.010255e-06,1.340637e-06,2.096690e-06,3.518537e-06,-1.762134e-07,3.026322e-07,5.124397e-07,4.533742e-06,2.677615e-06,-1.932802e-06,7.021718e-06,2.646741e-06,-8.810158e-07,-5.567383e-07,-3.812672e-07,1.575146e-06,2.430689e-06,-1.635402e-06,-2.122202e-06,1.767696e-06,-5.139406e-07,-4.271820e-07,-3.184613e-06,-1.325118e-07,1.296103e-06,-3.586932e-06,-1.611556e-06,-2.907216e-06,-1.484649e-06,-1.022013e-06,-1.600547e-06,7.284392e-07,9.467985e-06,5.910481e-09,-4.462237e-06,-1.269461e-06,1.838760e-06,1.314743e-05,9.261054e-07,9.463596e-08,-1.264539e-07,-1.144728e-06,1.082526e-06,4.389107e-07,-2.559047e-07,-9.241007e-07,8.613652e-07,-2.216038e-08,2.121535e-07,1.667700e-06,1.100163e-06,2.071458e-05,-1.109237e-07,-2.456553e-07,-6.385121e-07,-5.235412e-07,4.200961e-07,1.143522e-07,-3.235387e-07,4.466723e-07,7.788682e-07,1.202383e-06,-1.000533e-06,-1.661109e-06,1.871288e-06,-2.120981e-07,-3.952764e-06,5.423865e-07,-8.902396e-07,4.040361e-06,-4.458192e-07,-1.546293e-06,-8.040913e-07,-6.968442e-07,-3.077077e-06,-2.472797e-08,4.635549e-08,-4.559193e-07,-1.227672e-06,1.482305e-06,1.008051e-07,2.350248e-06,-7.002474e-07,1.215755e-06,-1.060006e-06,-2.683098e-07,7.605767e-07,1.562798e-06,-1.217920e-06,-9.702649e-08,-1.822952e-06,-1.444298e-06,-2.215429e-06,5.286667e-07,-6.192629e-07,3.062805e-06,-3.104384e-06,8.248157e-07,1.091327e-06,-9.012962e-07,-4.860870e-07,-9.102147e-06,-9.127085e-07,3.921778e-07,2.259430e-07,6.145046e-06,-1.383184e-06,-3.948160e-07,-3.306807e-07,-1.745954e-06,-1.685561e-06,6.983440e-06,2.878275e-06,-1.810581e-06,2.119756e-06,-1.300874e-06,-6.564343e-07,2.686842e-06,2.442233e-07,2.996564e-06,-1.022994e-07,2.774564e-06,-8.297600e-08,2.810679e-06,1.701557e-06,3.716531e-06,9.734684e-07,-1.500048e-06,-4.665450e-07,2.353421e-07,1.544241e-06,4.346532e-07,-1.997322e-06,3.193405e-07,-2.179219e-06,1.717995e-06,-2.012428e-06,-5.250255e-07,-3.363321e-06,9.028653e-07,-2.081619e-06,-2.028344e-07,-3.063191e-06,3.202866e-06,-5.795303e-06,-3.527897e-06,-1.510651e-07,-1.875792e-05,1.477357e-05,-1.509482e-06,3.453758e-07,9.678362e-07,-1.911968e-06,9.325782e-07,-4.546610e-07,1.093953e-07,-1.167510e-06,-4.019059e-06,-1.666489e-06,8.786821e-07,-2.171810e-06,9.162110e-07,-3.917836e-06,1.645214e-06,-2.602213e-06,1.081517e-06,-4.278689e-07,-7.577295e-07,1.105745e-07,4.610760e-06,3.613386e-06,1.007777e-06,-3.147336e-06,-8.374977e-07,-9.528239e-07,-8.341996e-07,1.763295e-06,1.157192e-06,-5.927260e-07,-1.616371e-06,-2.865719e-07,3.171128e-06,1.156576e-06
